id,firstName,gender,avenue_id,avenue_name,avenue_categories,avenue_lat,avenue_lng
60751034,Murat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
36255520,Melek,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27412405,Eva,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
66080033,Vince,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1114692,Winny,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
12375737,Eda D.,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
84080035,Nicola Leigh,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
88118244,Yasmine,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
31353558,Irina,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9329898,Günsenin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
13746599,Elif,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
38037578,Selcuk,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
55266308,Güliz,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
50715243,Gulsum,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
62133903,Özge,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
72323802,Magdalena,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
43553019,Ayşe Berna,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
89209367,Erhan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
22073429,Dmitry,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
456115,Luluh,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
21789831,Ophélie,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27247474,Murat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
49599451,Molood,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
6709386,Simge,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
22964651,Bandar,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
51191736,Neslihan,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
53047667,Emel,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
6983664,emre,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
325489,Gerard,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
89793363,Eda,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
505312,bubu,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
103754629,Pelin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1040726,Jenifer,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
11856407,Andrew,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
47997627,Joe,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1134130,Marco,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7013428,Morten,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
52128485,Julien,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
129284994,Zuzana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
2616161,Melek,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
137335067,Selim,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
10161427,Olivier,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
6455278,Yahya,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
14119866,👸🏼 Bsr,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
14236216,LÔwiíc,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
52364884,Наталья,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
138446161,Tamuna,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
11587845,Sinan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
113385009,S,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
3558851,idil,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
91670729,Dan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
83664907,Giorgia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
85391068,Eddie,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9509002,Mauricio,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
99775905,Joe,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1004440,Stacey,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
66186411,Raquel,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
103932569,Serap,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
58543459,Allan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
140913906,Terry,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
16851598,Tatan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
74267606,Hamad,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
13697210,Em,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
66862177,erol,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
50748297,Füsun,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
36734605,Pati,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
48554354,Bruno,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
13205003,Natasha,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
139014253,Patrick,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
31590999,Marie,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9390470,Bruno,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
64741991,Maria Laura,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
4549862,Darya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
15839968,Par,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
26104179,Sema,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27738337,Nhat Ha,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27516206,Anaid,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
75147357,Petra,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
90135725,Suzan,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
39313580,Aslı,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
46547568,Tulin K,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1133276,Derhille,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
23644653,Alper,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
40525955,S-Rita,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
86924748,Aline,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
8130814,V,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
17799727,Sofia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
118756241,Sinem,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
633481,AAA⭐⭐⭐⭐⭐ Tom,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
137040,Graham,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
166900,Paul,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
51778053,Pepe,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
232990,Emmanuelle,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
33143235,Emre,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
15532916,Esteban,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
84796939,Evren,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7028,Nat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
40219215,Esin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5013796,Işık,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
10750521,elif,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1276163,Julij,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
93619998,Noura,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1887211,Alparslan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
4594429,Porapat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
59136271,Rachel,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
560392,Ken,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
72022048,Roberta,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
633449,2Wawa,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
13032568,Samet,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
63949986,Cansu,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
125761241,Matias,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
12873246,Tanya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
8323268,Marina,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
56118824,Alp,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
83683758,Mashael.A,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
4418125,Vicki Jeehee,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
18567950,Georgina,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27789776,Елена,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5488929,Pachana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
99932013,Sara,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
47375,david,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
133877634,Elyane,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
109037193,Vânia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
30549818,Varlik,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
56161952,Gamze,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
175904,Robert,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
28294213,Zbitnyeva,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
37474084,Frances,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
58518773,Fuat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
24792597,Sami,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
48887090,Jasmine,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
42081968,Oya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
60066766,Beste,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
89337282,Ana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
130347277,Lana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
29015070,Nasser,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5106,Tunc,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7495107,Liisianne,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1363134,Fernand,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
65863238,Tereza,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
8586922,Maxime,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1161846,Gianni,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
18549578,Gürkan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
76724364,Thi,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
41152335,Candice,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
130497182,Camille,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27380604,Hüseyin,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
37402554,Ovgu,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
30658940,Batuhan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
134945353,Anastasios,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
128263091,Onur,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
33072694,Mustafa,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
22961071,Sofie,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
84164759,Abdullah,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
48915315,Handan,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
49531637,Hulya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
21480825,Çağlar,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
45039561,Cgdm,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
66572404,Abooabdullh,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
23407527,Adriana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
